t	Ns	Ni
-5049.023410831613	0.35589	0.000827859
-5050.023410831613	0.356005	0.000830543
-5051.023410831613	0.356122	0.000833237
-5052.023410831613	0.356238	0.000835942
-5053.023410831613	0.356355	0.000838656
-5054.023410831613	0.356472	0.000841381
-5055.023410831613	0.35659	0.000844116
-5056.023410831613	0.356708	0.000846862
-5057.023410831613	0.356826	0.000849618
-5058.023410831613	0.356945	0.000852384
-5059.023410831613	0.357064	0.000855161
-5060.023410831613	0.357184	0.000857949
-5061.023410831613	0.357304	0.000860747
-5062.023410831613	0.357424	0.000863556
-5063.023410831613	0.357545	0.000866376
-5064.023410831613	0.357666	0.000869206
-5065.023410831613	0.357788	0.000872047
-5066.023410831613	0.35791	0.000874899
-5067.023410831613	0.358032	0.000877762
-5068.023410831613	0.358155	0.000880636
-5069.023410831613	0.358278	0.000883521
-5070.023410831613	0.358401	0.000886417
-5071.023410831613	0.358525	0.000889324
-5072.023410831613	0.35865	0.000892242
-5073.023410831613	0.358774	0.000895172
-5074.023410831613	0.358899	0.000898112
-5075.023410831613	0.359025	0.000901065
-5076.023410831613	0.359151	0.000904028
-5077.023410831613	0.359277	0.000907003
-5078.023410831613	0.359404	0.00090999
-5079.023410831613	0.359531	0.000912988
-5080.023410831613	0.359659	0.000915997
-5081.023410831613	0.359787	0.000919019
-5082.023410831613	0.359916	0.000922052
-5083.023410831613	0.360044	0.000925097
-5084.023410831613	0.360174	0.000928153
-5085.023410831613	0.360304	0.000931222
-5086.023410831613	0.360434	0.000934302
-5087.023410831613	0.360564	0.000937395
-5088.023410831613	0.360695	0.000940499
-5089.023410831613	0.360827	0.000943616
-5090.023410831613	0.360959	0.000946745
-5091.023410831613	0.361091	0.000949886
-5092.023410831613	0.361224	0.00095304
-5093.023410831613	0.361357	0.000956205
-5094.023410831613	0.361491	0.000959383
-5095.023410831613	0.361625	0.000962574
-5096.023410831613	0.361759	0.000965777
-5097.023410831613	0.361894	0.000968993
-5098.023410831613	0.36203	0.000972222
-5099.023410831613	0.362166	0.000975463
-5100.023410831613	0.362302	0.000978717
-5101.023410831613	0.362439	0.000981984
-5102.023410831613	0.362576	0.000985264
-5103.023410831613	0.362714	0.000988556
-5104.023410831613	0.362852	0.000991862
-5105.023410831613	0.36299	0.000995181
-5106.023410831613	0.363129	0.000998513
-5107.023410831613	0.363269	0.00100186
-5108.023410831613	0.363409	0.00100522
-5109.023410831613	0.363549	0.00100859
-5110.023410831613	0.36369	0.00101197
-5111.023410831613	0.363832	0.00101537
-5112.023410831613	0.363974	0.00101879
-5113.023410831613	0.364116	0.00102221
-5114.023410831613	0.364259	0.00102565
-5115.023410831613	0.364402	0.0010291
-5116.023410831613	0.364546	0.00103257
-5117.023410831613	0.36469	0.00103605
-5118.023410831613	0.364835	0.00103955
-5119.023410831613	0.36498	0.00104306
-5120.023410831613	0.365126	0.00104658
-5121.023410831613	0.365272	0.00105012
-5122.023410831613	0.365419	0.00105367
-5123.023410831613	0.365566	0.00105724
-5124.023410831613	0.365714	0.00106082
-5125.023410831613	0.365862	0.00106441
-5126.023410831613	0.366011	0.00106802
-5127.023410831613	0.36616	0.00107165
-5128.023410831613	0.36631	0.00107529
-5129.023410831613	0.36646	0.00107894
-5130.023410831613	0.366611	0.00108261
-5131.023410831613	0.366762	0.00108629
-5132.023410831613	0.366914	0.00108999
-5133.023410831613	0.367066	0.0010937
-5134.023410831613	0.367219	0.00109743
-5135.023410831613	0.367372	0.00110118
-5136.023410831613	0.367526	0.00110493
-5137.023410831613	0.36768	0.00110871
-5138.023410831613	0.367835	0.0011125
-5139.023410831613	0.36799	0.0011163
-5140.023410831613	0.368146	0.00112013
-5141.023410831613	0.368303	0.00112396
-5142.023410831613	0.36846	0.00112782
-5143.023410831613	0.368617	0.00113168
-5144.023410831613	0.368775	0.00113557
-5145.023410831613	0.368934	0.00113947
-5146.023410831613	0.369093	0.00114339
-5147.023410831613	0.369253	0.00114732
-5148.023410831613	0.369413	0.00115127
-5149.023410831613	0.369574	0.00115523
-5150.023410831613	0.369735	0.00115921
-5151.023410831613	0.369897	0.00116321
-5152.023410831613	0.37006	0.00116723
-5153.023410831613	0.370223	0.00117126
-5154.023410831613	0.370386	0.00117531
-5155.023410831613	0.37055	0.00117937
-5156.023410831613	0.370715	0.00118346
-5157.023410831613	0.37088	0.00118756
-5158.023410831613	0.371046	0.00119167
-5159.023410831613	0.371212	0.00119581
-5160.023410831613	0.371379	0.00119996
-5161.023410831613	0.371547	0.00120413
-5162.023410831613	0.371715	0.00120831
-5163.023410831613	0.371884	0.00121252
-5164.023410831613	0.372053	0.00121674
-5165.023410831613	0.372223	0.00122098
-5166.023410831613	0.372393	0.00122523
-5167.023410831613	0.372564	0.00122951
-5168.023410831613	0.372736	0.0012338
-5169.023410831613	0.372908	0.00123811
-5170.023410831613	0.373081	0.00124244
-5171.023410831613	0.373255	0.00124679
-5172.023410831613	0.373429	0.00125116
-5173.023410831613	0.373603	0.00125554
-5174.023410831613	0.373779	0.00125994
-5175.023410831613	0.373955	0.00126437
-5176.023410831613	0.374131	0.00126881
-5177.023410831613	0.374308	0.00127327
-5178.023410831613	0.374486	0.00127775
-5179.023410831613	0.374664	0.00128225
-5180.023410831613	0.374843	0.00128676
-5181.023410831613	0.375023	0.0012913
-5182.023410831613	0.375203	0.00129586
-5183.023410831613	0.375384	0.00130043
-5184.023410831613	0.375565	0.00130503
-5185.023410831613	0.375748	0.00130965
-5186.023410831613	0.37593	0.00131428
-5187.023410831613	0.376114	0.00131894
-5188.023410831613	0.376298	0.00132361
-5189.023410831613	0.376483	0.00132831
-5190.023410831613	0.376668	0.00133303
-5191.023410831613	0.376854	0.00133776
-5192.023410831613	0.377041	0.00134252
-5193.023410831613	0.377228	0.0013473
-5194.023410831613	0.377416	0.0013521
-5195.023410831613	0.377605	0.00135692
-5196.023410831613	0.377794	0.00136176
-5197.023410831613	0.377984	0.00136662
-5198.023410831613	0.378175	0.0013715
-5199.023410831613	0.378366	0.00137641
-5200.023410831613	0.378558	0.00138133
-5201.023410831613	0.378751	0.00138628
-5202.023410831613	0.378944	0.00139125
-5203.023410831613	0.379139	0.00139624
-5204.023410831613	0.379333	0.00140126
-5205.023410831613	0.379529	0.00140629
-5206.023410831613	0.379725	0.00141135
-5207.023410831613	0.379922	0.00141643
-5208.023410831613	0.38012	0.00142153
-5209.023410831613	0.380318	0.00142666
-5210.023410831613	0.380517	0.00143181
-5211.023410831613	0.380717	0.00143698
-5212.023410831613	0.380917	0.00144217
-5213.023410831613	0.381118	0.00144739
-5214.023410831613	0.38132	0.00145263
-5215.023410831613	0.381523	0.00145789
-5216.023410831613	0.381726	0.00146318
-5217.023410831613	0.38193	0.00146849
-5218.023410831613	0.382135	0.00147382
-5219.023410831613	0.382341	0.00147918
-5220.023410831613	0.382547	0.00148457
-5221.023410831613	0.382754	0.00148997
-5222.023410831613	0.382962	0.0014954
-5223.023410831613	0.38317	0.00150086
-5224.023410831613	0.38338	0.00150634
-5225.023410831613	0.38359	0.00151185
-5226.023410831613	0.383801	0.00151738
-5227.023410831613	0.384012	0.00152293
-5228.023410831613	0.384225	0.00152851
-5229.023410831613	0.384438	0.00153412
-5230.023410831613	0.384652	0.00153975
-5231.023410831613	0.384866	0.00154541
-5232.023410831613	0.385082	0.00155109
-5233.023410831613	0.385298	0.0015568
-5234.023410831613	0.385515	0.00156253
-5235.023410831613	0.385733	0.00156829
-5236.023410831613	0.385952	0.00157408
-5237.023410831613	0.386171	0.00157989
-5238.023410831613	0.386392	0.00158574
-5239.023410831613	0.386613	0.0015916
-5240.023410831613	0.386835	0.0015975
-5241.023410831613	0.387057	0.00160342
-5242.023410831613	0.387281	0.00160937
-5243.023410831613	0.387505	0.00161534
-5244.023410831613	0.38773	0.00162135
-5245.023410831613	0.387956	0.00162738
-5246.023410831613	0.388183	0.00163344
-5247.023410831613	0.388411	0.00163953
-5248.023410831613	0.38864	0.00164565
-5249.023410831613	0.388869	0.00165179
-5250.023410831613	0.389099	0.00165797
-5251.023410831613	0.38933	0.00166417
-5252.023410831613	0.389562	0.0016704
-5253.023410831613	0.389795	0.00167666
-5254.023410831613	0.390029	0.00168295
-5255.023410831613	0.390263	0.00168927
-5256.023410831613	0.390499	0.00169562
-5257.023410831613	0.390735	0.001702
-5258.023410831613	0.390972	0.00170841
-5259.023410831613	0.39121	0.00171485
-5260.023410831613	0.391449	0.00172132
-5261.023410831613	0.391689	0.00172782
-5262.023410831613	0.39193	0.00173435
-5263.023410831613	0.392172	0.00174092
-5264.023410831613	0.392414	0.00174751
-5265.023410831613	0.392658	0.00175414
-5266.023410831613	0.392902	0.00176079
-5267.023410831613	0.393147	0.00176748
-5268.023410831613	0.393394	0.0017742
-5269.023410831613	0.393641	0.00178096
-5270.023410831613	0.393889	0.00178774
-5271.023410831613	0.394138	0.00179456
-5272.023410831613	0.394388	0.00180141
-5273.023410831613	0.394639	0.00180829
-5274.023410831613	0.394891	0.00181521
-5275.023410831613	0.395144	0.00182216
-5276.023410831613	0.395397	0.00182915
-5277.023410831613	0.395652	0.00183616
-5278.023410831613	0.395908	0.00184321
-5279.023410831613	0.396165	0.0018503
-5280.023410831613	0.396422	0.00185742
-5281.023410831613	0.396681	0.00186458
-5282.023410831613	0.396941	0.00187177
-5283.023410831613	0.397202	0.00187899
-5284.023410831613	0.397463	0.00188625
-5285.023410831613	0.397726	0.00189355
-5286.023410831613	0.39799	0.00190088
-5287.023410831613	0.398254	0.00190825
-5288.023410831613	0.39852	0.00191565
-5289.023410831613	0.398787	0.00192309
-5290.023410831613	0.399055	0.00193057
-5291.023410831613	0.399323	0.00193808
-5292.023410831613	0.399593	0.00194563
-5293.023410831613	0.399864	0.00195322
-5294.023410831613	0.400136	0.00196085
-5295.023410831613	0.400409	0.00196851
-5296.023410831613	0.400683	0.00197621
-5297.023410831613	0.400958	0.00198395
-5298.023410831613	0.401235	0.00199173
-5299.023410831613	0.401512	0.00199955
-5300.023410831613	0.40179	0.00200741
-5301.023410831613	0.40207	0.0020153
-5302.023410831613	0.40235	0.00202324
-5303.023410831613	0.402632	0.00203121
-5304.023410831613	0.402914	0.00203923
-5305.023410831613	0.403198	0.00204728
-5306.023410831613	0.403483	0.00205538
-5307.023410831613	0.403769	0.00206352
-5308.023410831613	0.404057	0.0020717
-5309.023410831613	0.404345	0.00207992
-5310.023410831613	0.404634	0.00208818
-5311.023410831613	0.404925	0.00209648
-5312.023410831613	0.405217	0.00210483
-5313.023410831613	0.40551	0.00211322
-5314.023410831613	0.405804	0.00212165
-5315.023410831613	0.406099	0.00213012
-5316.023410831613	0.406395	0.00213864
-5317.023410831613	0.406693	0.0021472
-5318.023410831613	0.406992	0.00215581
-5319.023410831613	0.407292	0.00216446
-5320.023410831613	0.407593	0.00217315
-5321.023410831613	0.407895	0.00218189
-5322.023410831613	0.408199	0.00219067
-5323.023410831613	0.408503	0.0021995
-5324.023410831613	0.408809	0.00220838
-5325.023410831613	0.409116	0.0022173
-5326.023410831613	0.409425	0.00222627
-5327.023410831613	0.409735	0.00223528
-5328.023410831613	0.410045	0.00224434
-5329.023410831613	0.410358	0.00225345
-5330.023410831613	0.410671	0.00226261
-5331.023410831613	0.410986	0.00227181
-5332.023410831613	0.411302	0.00228106
-5333.023410831613	0.411619	0.00229036
-5334.023410831613	0.411937	0.00229971
-5335.023410831613	0.412257	0.00230911
-5336.023410831613	0.412578	0.00231856
-5337.023410831613	0.412901	0.00232805
-5338.023410831613	0.413224	0.0023376
-5339.023410831613	0.413549	0.0023472
-5340.023410831613	0.413876	0.00235685
-5341.023410831613	0.414204	0.00236655
-5342.023410831613	0.414533	0.0023763
-5343.023410831613	0.414863	0.0023861
-5344.023410831613	0.415195	0.00239596
-5345.023410831613	0.415528	0.00240587
-5346.023410831613	0.415862	0.00241583
-5347.023410831613	0.416198	0.00242584
-5348.023410831613	0.416535	0.00243591
-5349.023410831613	0.416874	0.00244603
-5350.023410831613	0.417214	0.00245621
-5351.023410831613	0.417555	0.00246644
-5352.023410831613	0.417898	0.00247673
-5353.023410831613	0.418242	0.00248707
-5354.023410831613	0.418588	0.00249747
-5355.023410831613	0.418935	0.00250792
-5356.023410831613	0.419283	0.00251843
-5357.023410831613	0.419633	0.002529
-5358.023410831613	0.419985	0.00253962
-5359.023410831613	0.420338	0.00255031
-5360.023410831613	0.420692	0.00256105
-5361.023410831613	0.421048	0.00257185
-5362.023410831613	0.421405	0.0025827
-5363.023410831613	0.421764	0.00259362
-5364.023410831613	0.422124	0.0026046
-5365.023410831613	0.422486	0.00261564
-5366.023410831613	0.422849	0.00262673
-5367.023410831613	0.423214	0.00263789
-5368.023410831613	0.423581	0.00264911
-5369.023410831613	0.423949	0.0026604
-5370.023410831613	0.424318	0.00267174
-5371.023410831613	0.424689	0.00268315
-5372.023410831613	0.425062	0.00269462
-5373.023410831613	0.425436	0.00270615
-5374.023410831613	0.425812	0.00271775
-5375.023410831613	0.426189	0.00272941
-5376.023410831613	0.426569	0.00274114
-5377.023410831613	0.426949	0.00275293
-5378.023410831613	0.427331	0.00276478
-5379.023410831613	0.427715	0.00277671
-5380.023410831613	0.428101	0.0027887
-5381.023410831613	0.428488	0.00280075
-5382.023410831613	0.428877	0.00281287
-5383.023410831613	0.429267	0.00282507
-5384.023410831613	0.42966	0.00283732
-5385.023410831613	0.430053	0.00284965
-5386.023410831613	0.430449	0.00286205
-5387.023410831613	0.430846	0.00287452
-5388.023410831613	0.431245	0.00288705
-5389.023410831613	0.431646	0.00289966
-5390.023410831613	0.432049	0.00291234
-5391.023410831613	0.432453	0.00292508
-5392.023410831613	0.432859	0.00293791
-5393.023410831613	0.433266	0.0029508
-5394.023410831613	0.433676	0.00296376
-5395.023410831613	0.434087	0.0029768
-5396.023410831613	0.4345	0.00298991
-5397.023410831613	0.434915	0.0030031
-5398.023410831613	0.435332	0.00301636
-5399.023410831613	0.43575	0.00302969
-5400.023410831613	0.436171	0.0030431
-5401.023410831613	0.436593	0.00305659
-5402.023410831613	0.437017	0.00307015
-5403.023410831613	0.437443	0.00308379
-5404.023410831613	0.437871	0.0030975
-5405.023410831613	0.4383	0.00311129
-5406.023410831613	0.438732	0.00312516
-5407.023410831613	0.439166	0.00313911
-5408.023410831613	0.439601	0.00315314
-5409.023410831613	0.440038	0.00316724
-5410.023410831613	0.440478	0.00318143
-5411.023410831613	0.440919	0.00319569
-5412.023410831613	0.441362	0.00321003
-5413.023410831613	0.441807	0.00322446
-5414.023410831613	0.442254	0.00323896
-5415.023410831613	0.442704	0.00325355
-5416.023410831613	0.443155	0.00326822
-5417.023410831613	0.443608	0.00328297
-5418.023410831613	0.444063	0.0032978
-5419.023410831613	0.44452	0.00331272
-5420.023410831613	0.44498	0.00332772
-5421.023410831613	0.445441	0.0033428
-5422.023410831613	0.445905	0.00335796
-5423.023410831613	0.44637	0.00337321
-5424.023410831613	0.446838	0.00338854
-5425.023410831613	0.447308	0.00340396
-5426.023410831613	0.447779	0.00341946
-5427.023410831613	0.448253	0.00343504
-5428.023410831613	0.44873	0.00345071
-5429.023410831613	0.449208	0.00346646
-5430.023410831613	0.449688	0.0034823
-5431.023410831613	0.450171	0.00349823
-5432.023410831613	0.450656	0.00351424
-5433.023410831613	0.451143	0.00353033
-5434.023410831613	0.451632	0.00354651
-5435.023410831613	0.452124	0.00356277
-5436.023410831613	0.452618	0.00357912
-5437.023410831613	0.453114	0.00359556
-5438.023410831613	0.453612	0.00361208
-5439.023410831613	0.454113	0.00362868
-5440.023410831613	0.454616	0.00364537
-5441.023410831613	0.455121	0.00366214
-5442.023410831613	0.455628	0.003679
-5443.023410831613	0.456138	0.00369594
-5444.023410831613	0.45665	0.00371296
-5445.023410831613	0.457165	0.00373007
-5446.023410831613	0.457682	0.00374725
-5447.023410831613	0.458201	0.00376452
-5448.023410831613	0.458723	0.00378187
-5449.023410831613	0.459247	0.0037993
-5450.023410831613	0.459773	0.00381681
-5451.023410831613	0.460302	0.0038344
-5452.023410831613	0.460834	0.00385206
-5453.023410831613	0.461367	0.0038698
-5454.023410831613	0.461904	0.00388762
-5455.023410831613	0.462442	0.00390551
-5456.023410831613	0.462984	0.00392347
-5457.023410831613	0.463527	0.00394151
-5458.023410831613	0.464074	0.00395961
-5459.023410831613	0.464623	0.00397778
-5460.023410831613	0.465174	0.00399602
-5461.023410831613	0.465728	0.00401432
-5462.023410831613	0.466284	0.00403269
-5463.023410831613	0.466843	0.00405111
-5464.023410831613	0.467405	0.00406959
-5465.023410831613	0.467969	0.00408813
-5466.023410831613	0.468536	0.00410671
-5467.023410831613	0.469105	0.00412535
-5468.023410831613	0.469677	0.00414403
-5469.023410831613	0.470252	0.00416275
-5470.023410831613	0.470829	0.00418152
-5471.023410831613	0.471409	0.00420032
-5472.023410831613	0.471991	0.00421915
-5473.023410831613	0.472576	0.004238
-5474.023410831613	0.473164	0.00425688
-5475.023410831613	0.473755	0.00427578
-5476.023410831613	0.474348	0.00429469
-5477.023410831613	0.474944	0.00431361
-5478.023410831613	0.475543	0.00433252
-5479.023410831613	0.476144	0.00435144
-5480.023410831613	0.476748	0.00437034
-5481.023410831613	0.477355	0.00438922
-5482.023410831613	0.477965	0.00440808
-5483.023410831613	0.478577	0.0044269
-5484.023410831613	0.479192	0.00444569
-5485.023410831613	0.47981	0.00446442
-5486.023410831613	0.48043	0.0044831
-5487.023410831613	0.481053	0.0045017
-5488.023410831613	0.481679	0.00452023
-5489.023410831613	0.482308	0.00453867
-5490.023410831613	0.482939	0.00455701
-5491.023410831613	0.483573	0.00457524
-5492.023410831613	0.48421	0.00459335
-5493.023410831613	0.484849	0.00461131
-5494.023410831613	0.485492	0.00462913
-5495.023410831613	0.486137	0.00464678
-5496.023410831613	0.486784	0.00466424
-5497.023410831613	0.487434	0.00468151
-5498.023410831613	0.488087	0.00469857
-5499.023410831613	0.488743	0.00471539
-5500.023410831613	0.489401	0.00473196
-5501.023410831613	0.490062	0.00474826
-5502.023410831613	0.490726	0.00476427
-5503.023410831613	0.491392	0.00477996
-5504.023410831613	0.49206	0.00479532
-5505.023410831613	0.492731	0.00481031
-5506.023410831613	0.493405	0.00482492
-5507.023410831613	0.494081	0.00483912
-5508.023410831613	0.49476	0.00485287
-5509.023410831613	0.495441	0.00486615
-5510.023410831613	0.496124	0.00487894
-5511.023410831613	0.496809	0.00489118
-5512.023410831613	0.497497	0.00490287
-5513.023410831613	0.498187	0.00491395
-5514.023410831613	0.49888	0.00492439
-5515.023410831613	0.499574	0.00493415
-5516.023410831613	0.500271	0.0049432
-5517.023410831613	0.500969	0.00495149
-5518.023410831613	0.50167	0.00495898
-5519.023410831613	0.502372	0.00496562
-5520.023410831613	0.503076	0.00497137
-5521.023410831613	0.503782	0.00497617
-5522.023410831613	0.504489	0.00497998
-5523.023410831613	0.505198	0.00498274
-5524.023410831613	0.505908	0.0049844
-5525.023410831613	0.50662	0.0049849
-5526.023410831613	0.507333	0.00498418
-5527.023410831613	0.508046	0.00498218
-5528.023410831613	0.508761	0.00497885
-5529.023410831613	0.509477	0.0049741
-5530.023410831613	0.510193	0.00496789
-5531.023410831613	0.51091	0.00496014
-5532.023410831613	0.511628	0.00495078
-5533.023410831613	0.512345	0.00493974
-5534.023410831613	0.513063	0.00492694
-5535.023410831613	0.51378	0.00491232
-5536.023410831613	0.514497	0.0048958
-5537.023410831613	0.515214	0.0048773
-5538.023410831613	0.51593	0.00485675
-5539.023410831613	0.516645	0.00483407
-5540.023410831613	0.517358	0.00480918
-5541.023410831613	0.518071	0.00478201
-5542.023410831613	0.518781	0.00475248
-5543.023410831613	0.51949	0.00472052
-5544.023410831613	0.520196	0.00468604
-5545.023410831613	0.5209	0.004649
-5546.023410831613	0.521601	0.0046093
-5547.023410831613	0.522299	0.0045669
-5548.023410831613	0.522993	0.00452173
-5549.023410831613	0.523684	0.00447374
-5550.023410831613	0.52437	0.00442286
-5551.023410831613	0.525052	0.00436908
-5552.023410831613	0.525729	0.00431234
-5553.023410831613	0.526401	0.00425261
-5554.023410831613	0.527066	0.00418989
-5555.023410831613	0.527726	0.00412416
-5556.023410831613	0.528379	0.00405543
-5557.023410831613	0.529025	0.00398372
-5558.023410831613	0.529664	0.00390904
-5559.023410831613	0.530294	0.00383146
-5560.023410831613	0.530916	0.00375102
-5561.023410831613	0.531529	0.0036678
-5562.023410831613	0.532133	0.00358189
-5563.023410831613	0.532727	0.00349341
-5564.023410831613	0.53331	0.00340249
-5565.023410831613	0.533883	0.00330927
-5566.023410831613	0.534444	0.00321391
-5567.023410831613	0.534994	0.00311661
-5568.023410831613	0.535531	0.00301757
-5569.023410831613	0.536056	0.00291701
-5570.023410831613	0.536567	0.00281517
-5571.023410831613	0.537065	0.0027123
-5572.023410831613	0.537548	0.00260868
-5573.023410831613	0.538018	0.00250459
-5574.023410831613	0.538472	0.00240032
-5575.023410831613	0.538912	0.00229616
-5576.023410831613	0.539336	0.00219243
-5577.023410831613	0.539745	0.00208944
-5578.023410831613	0.540138	0.00198748
-5579.023410831613	0.540516	0.00188686
-5580.023410831613	0.540877	0.00178787
-5581.023410831613	0.541223	0.0016908
-5582.023410831613	0.541552	0.0015959
-5583.023410831613	0.541866	0.00150342
-5584.023410831613	0.542164	0.00141359
-5585.023410831613	0.542447	0.00132662
-5586.023410831613	0.542714	0.00124267
-5587.023410831613	0.542967	0.00116191
-5588.023410831613	0.543205	0.00108444
-5589.023410831613	0.543428	0.00101037
-5590.023410831613	0.543638	0.000939752
-5591.023410831613	0.543835	0.000872631
-5592.023410831613	0.544018	0.000809014
-5593.023410831613	0.54419	0.000748887
-5594.023410831613	0.544349	0.00069221
-5595.023410831613	0.544498	0.000638925
-5596.023410831613	0.544635	0.000588954
-5597.023410831613	0.544763	0.000542201
-5598.023410831613	0.544881	0.000498561
-5599.023410831613	0.54499	0.000457912
-5600.023410831613	0.54509	0.00042013
-5601.023410831613	0.545183	0.000385078
-5602.023410831613	0.545268	0.000352619
-5603.023410831613	0.545346	0.000322613
-5604.023410831613	0.545418	0.000294919
-5605.023410831613	0.545484	0.000269397
-5606.023410831613	0.545544	0.000245911
-5607.023410831613	0.545599	0.000224325
-5608.023410831613	0.545649	0.00020451
-5609.023410831613	0.545696	0.000186341
-5610.023410831613	0.545738	0.000169699
-5611.023410831613	0.545776	0.00015447
-5612.023410831613	0.545811	0.000140547
-5613.023410831613	0.545843	0.000127827
-5614.023410831613	0.545872	0.000116216
-5615.023410831613	0.545898	0.000105623
-5616.023410831613	0.545922	0.0000959668
-5617.023410831613	0.545944	0.000087169
-5618.023410831613	0.545964	0.0000791565
-5619.023410831613	0.545982	0.0000718648
-5620.023410831613	0.545999	0.0000652301
-5621.023410831613	0.546013	0.0000591963
-5622.023410831613	0.546027	0.0000537118
-5623.023410831613	0.546039	0.0000487267
-5624.023410831613	0.54605	0.0000441981
-5625.023410831613	0.546061	0.0000400853
-5626.023410831613	0.54607	0.0000363501
-5627.023410831613	0.546078	0.0000329597
-5628.023410831613	0.546086	0.0000298826
-5629.023410831613	0.546093	0.0000270898
-5630.023410831613	0.546099	0.0000245565
-5631.023410831613	0.546104	0.0000222581
-5632.023410831613	0.54611	0.0000201733
-5633.023410831613	0.546114	0.0000182831
-5634.023410831613	0.546118	0.0000165687
-5635.023410831613	0.546122	0.0000150143
-5636.023410831613	0.546126	0.0000136053
-5637.023410831613	0.546129	0.0000123277
-5638.023410831613	0.546132	0.0000111698
-5639.023410831613	0.546134	0.0000101204
-5640.023410831613	0.546136	0.00000916912
-5641.023410831613	0.546139	0.0000083071
-5642.023410831613	0.54614	0.00000752601
-5643.023410831613	0.546142	0.00000681802
-5644.023410831613	0.546144	0.00000617662
-5645.023410831613	0.546145	0.00000559546
-5646.023410831613	0.546146	0.00000506879
-5647.023410831613	0.546148	0.00000459171
-5648.023410831613	0.546149	0.00000415946
-5649.023410831613	0.54615	0.00000376776
-5650.023410831613	0.546151	0.00000341304
-5651.023410831613	0.546151	0.0000030918
-5652.023410831613	0.546152	0.00000280058
-5653.023410831613	0.546153	0.0000025367
-5654.023410831613	0.546153	0.00000229776
-5655.023410831613	0.546154	0.00000208135
-5656.023410831613	0.546154	0.00000188518
-5657.023410831613	0.546155	0.00000170748
-5658.023410831613	0.546155	0.0000015466
-5659.023410831613	0.546155	0.0000014009
-5660.023410831613	0.546156	0.00000126883
-5661.023410831613	0.546156	0.00000114925
-5662.023410831613	0.546156	0.00000104098
-5663.023410831613	0.546157	0.000000942888
-5664.023410831613	0.546157	0.000000853978
-5665.023410831613	0.546157	0.000000773472
-5666.023410831613	0.546157	0.000000700584
-5667.023410831613	0.546157	0.000000634538
-5668.023410831613	0.546157	0.000000574696
-5669.023410831613	0.546158	0.00000052052
-5670.023410831613	0.546158	0.000000471471
-5671.023410831613	0.546158	0.00000042702
-5672.023410831613	0.546158	0.000000386757
-5673.023410831613	0.546158	0.000000350312
-5674.023410831613	0.546158	0.000000317315
-5675.023410831613	0.546158	0.000000287396
-5676.023410831613	0.546158	0.000000260254
-5677.023410831613	0.546158	0.000000235668
-5678.023410831613	0.546158	0.000000213418
-5679.023410831613	0.546158	0.000000193289
-5680.023410831613	0.546158	0.000000175048
-5681.023410831613	0.546158	0.000000158525
-5682.023410831613	0.546159	0.000000143575
-5683.023410831613	0.546159	0.000000130056
-5684.023410831613	0.546159	0.000000117813
-5685.023410831613	0.546159	0.000000106719
-5686.023410831613	0.546159	0.0000000966731
-5687.023410831613	0.546159	0.000000087579
-5688.023410831613	0.546159	0.0000000793357
-5689.023410831613	0.546159	0.0000000718572
-5690.023410831613	0.546159	0.0000000650822
-5691.023410831613	0.546159	0.0000000589503
-5692.023410831613	0.546159	0.0000000534009
-5693.023410831613	0.546159	0.0000000483775
-5694.023410831613	0.546159	0.000000043834
-5695.023410831613	0.546159	0.0000000397255
-5696.023410831613	0.546159	0.000000036007
-5697.023410831613	0.546159	0.0000000326334
-5698.023410831613	0.546159	0.0000000295776
-5699.023410831613	0.546159	0.0000000268189
-5700.023410831613	0.546159	0.0000000243235
-5701.023410831613	0.546159	0.0000000220576
-5702.023410831613	0.546159	0.0000000199875
-5703.023410831613	0.546159	0.0000000180864
-5704.023410831613	0.546159	0.0000000163632
-5705.023410831613	0.546159	0.0000000148047
-5706.023410831613	0.546159	0.0000000133938
-5707.023410831613	0.546159	0.0000000121131
-5708.023410831613	0.546159	0.0000000109453
-5709.023410831613	0.546159	0.00000000988559
-5710.023410831613	0.546159	0.00000000893115
-5711.023410831613	0.546159	0.00000000807172
-5712.023410831613	0.546159	0.00000000729709
-5713.023410831613	0.546159	0.00000000659702
-5714.023410831613	0.546159	0.00000000596225
-5715.023410831613	0.546159	0.00000000539083
-5716.023410831613	0.546159	0.00000000488069
-5717.023410831613	0.546159	0.00000000441855
-5718.023410831613	0.546159	0.00000000400149
-5719.023410831613	0.546159	0.00000000362287
-5720.023410831613	0.546159	0.00000000328106
-5721.023410831613	0.546159	0.00000000297499
-5722.023410831613	0.546159	0.00000000270094
-5723.023410831613	0.546159	0.0000000024548
-5724.023410831613	0.546159	0.00000000223246
-5725.023410831613	0.546159	0.00000000202982
-5726.023410831613	0.546159	0.00000000184276
-5727.023410831613	0.546159	0.00000000166873
-5728.023410831613	0.546159	0.00000000151032
-5729.023410831613	0.546159	0.00000000136644
-5730.023410831613	0.546159	0.00000000123554
-5731.023410831613	0.546159	0.00000000111609
-5732.023410831613	0.546159	0.00000000100642
