t	Ns	Ni	Dead_pi_0.0062	InterpolatingFunction[{{0., 230.}}, {5, 7, 0, {231}, {4}, 0, 0, 0, 0, Automatic, {}, {}, False}, {{0., 1., 2., 3., 4., 5., 6., 7., 8., 9., 10., 11., 12., 13., 14., 15., 16., 17., 18., 19., 20., 21., 22., 23., 24., 25., 26., 27., 28., 29., 30., 31., 32., 33., 34., 35., 36., 37., 38., 39., 40., 41., 42., 43., 44., 45., 46., 47., 48., 49., 50., 51., 52., 53., 54., 55., 56., 57., 58., 59., 60., 61., 62., 63., 64., 65., 66., 67., 68., 69., 70., 71., 72., 73., 74., 75., 76., 77., 78., 79., 80., 81., 82., 83., 84., 85., 86., 87., 88., 89., 90., 91., 92., 93., 94., 95., 96., 97., 98., 99., 100., 101., 102., 103., 104., 105., 106., 107., 108., 109., 110., 111., 112., 113., 114., 115., 116., 117., 118., 119., 120., 121., 122., 123., 124., 125., 126., 127., 128., 129., 130., 131., 132., 133., 134., 135., 136., 137., 138., 139., 140., 141., 142., 143., 144., 145., 146., 147., 148., 149., 150., 151., 152., 153., 154., 155., 156., 157., 158., 159., 160., 161., 162., 163., 164., 165., 166., 167., 168., 169., 170., 171., 172., 173., 174., 175., 176., 177., 178., 179., 180., 181., 182., 183., 184., 185., 186., 187., 188., 189., 190., 191., 192., 193., 194., 195., 196., 197., 198., 199., 200., 201., 202., 203., 204., 205., 206., 207., 208., 209., 210., 211., 212., 213., 214., 215., 216., 217., 218., 219., 220., 221., 222., 223., 224., 225., 226., 227., 228., 229., 230.}}, {Developer`PackedArrayForm, {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 118, 119, 120, 121, 122, 123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231}, {0.6149035022427731, 0.6146004459905885, 0.6142980882675553, 0.6139964319069084, 0.613695565934069, 0.6133954435503991, 0.6130960446810109, 0.6127974525434534, 0.6124996550970858, 0.612202624254565, 0.6119064267045052, 0.6116110510465574, 0.6113164780983957, 0.6110227728670471, 0.6107299185310258, 0.6104379029806215, 0.6101467886690625, 0.6098565545426556, 0.6095671951026269, 0.6092787696336414, 0.6089912540535624, 0.6087046487764416, 0.6084190088607573, 0.6081343082826898, 0.6078505534607694, 0.6075678043807745, 0.6072860278995373, 0.6070052098688998, 0.6067254112217839, 0.6064466522039798, 0.6061688887084504, 0.6058921402804842, 0.6056164714909775, 0.605341853985857, 0.6050682693311374, 0.6047957655846414, 0.6045243723947525, 0.6042540502131247, 0.6039848099233482, 0.6037167095695786, 0.6034497334975985, 0.6031838604276007, 0.602919127130282, 0.6026555689688404, 0.6023931517112937, 0.6021318794300683, 0.6018718025276845, 0.6016129162103112, 0.6013551975896995, 0.6010986737627123, 0.6008433826533929, 0.60058929583536, 0.6003364119755524, 0.6000847735209617, 0.5998343844695818, 0.5995852213606692, 0.5993373031474786, 0.5990906676707687, 0.5988452926037882, 0.5986011722725533, 0.5983583413525299, 0.5981168105915999, 0.5978765568130406, 0.5976375921985195, 0.5973999522398658, 0.5971636208136529, 0.5969285889500081, 0.5966948851208953, 0.5964625321143973, 0.5962314994430177, 0.5960017804736024, 0.5957734037862001, 0.5955464041154311, 0.5953207537303514, 0.5950964370998786, 0.5948734710080172, 0.5946518946986392, 0.5944316948526601, 0.5942128484780864, 0.593995362125382, 0.5937792705821976, 0.593564578650998, 0.5933512590512456, 0.5931393094495973, 0.5929287557914017, 0.5927196183368335, 0.5925118708042698, 0.5923055031410728, 0.5921005315727964, 0.5918969844578746, 0.5916948432579089, 0.5914940912157111, 0.5912947358770761, 0.5910968051477431, 0.5909002937537065, 0.5907051798441123, 0.5905114633690426, 0.5903191666429933, 0.5901282980079852, 0.5899388339248958, 0.5897507676990374, 0.5895641140428906, 0.5893788909116361, 0.5891950779107313, 0.5890126625397106, 0.5888316521732525, 0.5886520675553624, 0.588473896857492, 0.5882971226440428, 0.5881217458334166, 0.5879477844511443, 0.5877752376732757, 0.5876040851087736, 0.5874343220090469, 0.5872659609322397, 0.58709901054166, 0.5869334508120287, 0.5867692720340428, 0.5866064807087306, 0.586445090501755, 0.5862850859986067, 0.586126453169694, 0.5859691930752962, 0.5858133191252953, 0.5856588240162, 0.585505690408188, 0.58535391456548, 0.5852035064295544, 0.5850544670731374, 0.58490677801339, 0.5847604313421055, 0.584615432306787, 0.5844717878825131, 0.5843294814667704, 0.5841885015626833, 0.5840488489242226, 0.5839105320590076, 0.5837735391987005, 0.5836378561493683, 0.5835034800961274, 0.5833704185259442, 0.5832386664719961, 0.5831082072542879, 0.5829790339484962, 0.5828511500990965, 0.5827245555050066, 0.5825992356597173, 0.5824751838243885, 0.5823524019129485, 0.5822308829086408, 0.5821106152370281, 0.5819915963526221, 0.5818738263598023, 0.5817572929952142, 0.5816419886248085, 0.5815279136211395, 0.5814150616853976, 0.5813034211214555, 0.5811929880389621, 0.5810837618515265, 0.580975731051706, 0.5808688874806903, 0.5807632307513139, 0.5806587565583146, 0.5805554508800445, 0.5804533058753664, 0.580352320918904, 0.5802524944279623, 0.5801538126066131, 0.5800562657985391, 0.5799598510508468, 0.5798645685626045, 0.5797704065585931, 0.5796773538476447, 0.5795854054589755, 0.5794945614449327, 0.5794048132675764, 0.5793161486028587, 0.5792285607483943, 0.5791420485105054, 0.5790566066349996, 0.5789722224387229, 0.578888887747775, 0.5788065996802194, 0.578725355439274, 0.5786451430046539, 0.5785659529667246, 0.5784877808075666, 0.5784106247601929, 0.5783344746228319, 0.578259319965874, 0.5781851548825754, 0.5781119773188511, 0.5780397796015495, 0.5779685506424623, 0.5778982833628763, 0.577828974731385, 0.5777606194641153, 0.5776932064337893, 0.5776267275852155, 0.5775611786808644, 0.5774965560923714, 0.5774328494292863, 0.5773700498372119, 0.5773081519776718, 0.5772471527833146, 0.577187043428118, 0.5771278144178571, 0.5770694594902159, 0.5770119752207052, 0.5769553546221208, 0.5768995880303325, 0.5768446685972234, 0.5767905923268527, 0.576737353365977, 0.5766849421972761, 0.576633351618527, 0.5765825771284318, 0.576532613722359, 0.5764834522194824, 0.5764350851461992, 0.576387507524068, 0.5763407149216252, 0.5762946986887373, 0.5762494511539068, 0.5762049669349774, 0.576161241870432, 0.5761182680215994, 0.5760760375866383, 0.5760345448659255, 0.5759937857375934}}, {Automatic}]	Utility	Rt	DiscHealthCost	DiscTotalCost
699.6923271608266	0.357813	0.000872649	1304176.	0.938579	-0.00196723	0.977148	0.759789	0.781619
700.6923271608266	0.357692	0.000869805	1304429.	0.938745	-0.00195641	0.97716	0.755821	0.777481
701.6923271608266	0.357571	0.000866973	1304681.	0.93891	-0.00194565	0.977173	0.751875	0.773365
702.6923271608266	0.35745	0.000864151	1304933.	0.939075	-0.00193495	0.977185	0.747951	0.769274
703.6923271608266	0.357329	0.00086134	1305184.	0.939239	-0.0019243	0.977198	0.744048	0.765205
704.6923271608266	0.357209	0.000858539	1305433.	0.939403	-0.00191372	0.97721	0.740168	0.76116
705.6923271608266	0.35709	0.000855749	1305682.	0.939566	-0.0019032	0.977223	0.736309	0.757137
706.6923271608266	0.35697	0.00085297	1305931.	0.939729	-0.00189274	0.977235	0.732471	0.753137
707.6923271608266	0.356851	0.000850202	1306178.	0.939892	-0.00188233	0.977248	0.728655	0.749159
708.6923271608266	0.356733	0.000847443	1306425.	0.940054	-0.00187199	0.97726	0.72486	0.745204
709.6923271608266	0.356615	0.000844696	1306670.	0.940215	-0.0018617	0.977272	0.721086	0.741272
710.6923271608266	0.356497	0.000841958	1306915.	0.940376	-0.00185147	0.977284	0.717332	0.737361
711.6923271608266	0.35638	0.000839231	1307160.	0.940537	-0.00184129	0.977297	0.7136	0.733473
712.6923271608266	0.356263	0.000836514	1307403.	0.940697	-0.00183118	0.977309	0.709888	0.729606
713.6923271608266	0.356146	0.000833808	1307646.	0.940857	-0.00182112	0.977321	0.706197	0.725762
714.6923271608266	0.35603	0.000831111	1307887.	0.941016	-0.00181111	0.977333	0.702526	0.721938
715.6923271608266	0.355914	0.000828425	1308129.	0.941175	-0.00180116	0.977345	0.698875	0.718137
716.6923271608266	0.355799	0.000825749	1308369.	0.941334	-0.00179127	0.977357	0.695245	0.714357
717.6923271608266	0.355683	0.000823083	1308608.	0.941492	-0.00178144	0.977369	0.691635	0.710598
718.6923271608266	0.355569	0.000820427	1308847.	0.94165	-0.00177165	0.977381	0.688044	0.70686
719.6923271608266	0.355454	0.000817781	1309085.	0.941807	-0.00176193	0.977393	0.684474	0.703143
720.6923271608266	0.35534	0.000815145	1309322.	0.941963	-0.00175225	0.977405	0.680923	0.699447
721.6923271608266	0.355227	0.000812518	1309559.	0.94212	-0.00174264	0.977416	0.677391	0.695771
722.6923271608266	0.355113	0.000809902	1309794.	0.942276	-0.00173307	0.977428	0.673879	0.692116
723.6923271608266	0.355001	0.000807295	1310029.	0.942431	-0.00172356	0.97744	0.670387	0.688482
724.6923271608266	0.354888	0.000804698	1310263.	0.942586	-0.0017141	0.977451	0.666913	0.684868
725.6923271608266	0.354776	0.000802111	1310497.	0.942741	-0.0017047	0.977463	0.663459	0.681274
726.6923271608266	0.354664	0.000799533	1310729.	0.942895	-0.00169534	0.977475	0.660024	0.677701
727.6923271608266	0.354553	0.000796965	1310961.	0.943049	-0.00168604	0.977486	0.656607	0.674147
728.6923271608266	0.354441	0.000794407	1311192.	0.943202	-0.00167679	0.977498	0.65321	0.670613
729.6923271608266	0.354331	0.000791858	1311423.	0.943355	-0.0016676	0.977509	0.649831	0.667099
730.6923271608266	0.35422	0.000789319	1311653.	0.943508	-0.00165845	0.977521	0.64647	0.663605
731.6923271608266	0.35411	0.000786788	1311882.	0.94366	-0.00164936	0.977532	0.643128	0.66013
732.6923271608266	0.354	0.000784268	1312110.	0.943812	-0.00164031	0.977544	0.639804	0.656674
733.6923271608266	0.353891	0.000781757	1312337.	0.943963	-0.00163132	0.977555	0.636499	0.653238
734.6923271608266	0.353782	0.000779254	1312564.	0.944114	-0.00162238	0.977566	0.633211	0.64982
735.6923271608266	0.353673	0.000776762	1312790.	0.944264	-0.00161348	0.977577	0.629942	0.646422
736.6923271608266	0.353565	0.000774278	1313015.	0.944414	-0.00160464	0.977589	0.62669	0.643043
737.6923271608266	0.353457	0.000771804	1313240.	0.944564	-0.00159585	0.9776	0.623457	0.639682
